method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,2024,g2,2338,29346,0.7728828191757202,0.6000231968104385,0.4966049492359161,0.2894389927387237,0.20716595649719238,0.7095435684647303,0.0,5
AnchorsOnly,31337,g0,533,29346,0.6547842621803284,0.5603729603729604,0.5541174411773682,0.277099996805191,0.2770174443721772,0.7764525586353945,0.0,5
AnchorsOnly,31337,g1,530,29346,0.6094339489936829,0.4766018958928683,0.6454321146011353,0.290922999382019,0.35450911521911627,0.6127526601004707,0.0,5
AnchorsOnly,31337,g2,2338,29346,0.7057313919067383,0.5525383746613183,0.5750192403793335,0.2894389927387237,0.2855802476406098,0.7001248572847597,0.0,5
FlexMoE,7,g0,533,536354,0.6360225081443787,0.5463232713232714,0.5702129006385803,0.277099996805191,0.29311290383338934,0.7668909914712154,0.0,5
FlexMoE,7,g1,530,536354,0.7490565776824951,0.531873634437737,0.63670814037323,0.290922999382019,0.345785140991211,0.577311024089237,0.0,5
FlexMoE,7,g2,2338,536354,0.7609067559242249,0.590966435538363,0.5311128497123718,0.2894389927387237,0.24167385697364813,0.703786480192015,0.0,5
FlexMoE,11,g0,533,536354,0.6097561120986938,0.5269499914661204,0.607545018196106,0.277099996805191,0.330445021390915,0.7710554371002132,0.0,5
FlexMoE,11,g1,530,536354,0.7811321020126343,0.5445116168800379,0.533544659614563,0.290922999382019,0.242621660232544,0.5828883351133262,0.0,5
FlexMoE,11,g2,2338,536354,0.7232677340507507,0.5661423251051527,0.5999540090560913,0.2894389927387237,0.3105150163173676,0.7053882547088609,0.0,5
FlexMoE,22,g0,533,536354,0.6397748589515686,0.5452541770351937,0.5714098215103149,0.277099996805191,0.29430982470512396,0.7665578358208955,0.0,5
FlexMoE,22,g1,530,536354,0.6754717230796814,0.4999561172546954,0.588341474533081,0.290922999382019,0.29741847515106207,0.6083224555990665,0.0,5
FlexMoE,22,g2,2338,536354,0.6899058818817139,0.5476878994471815,0.6858998537063599,0.2894389927387237,0.39646086096763616,0.703908171523437,0.0,5
FlexMoE,33,g0,533,536354,0.6435272097587585,0.5499911126910771,0.5746582746505737,0.277099996805191,0.29755827784538275,0.7725879530916844,0.0,5
FlexMoE,33,g1,530,536354,0.650943398475647,0.4879868824380284,0.6382025480270386,0.290922999382019,0.3472795486450196,0.5930145168308216,0.0,5
FlexMoE,33,g2,2338,536354,0.746364414691925,0.5794243314530648,0.5145444273948669,0.2894389927387237,0.22510543465614324,0.703660831418921,0.0,5
