method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
RegretDRO,7,g1,294,38946,0.7891156320669213,0.7635647863583775,0.48869896522995565,0.3458040058612823,0.1128550809459622,0.8260266278526214,0.1,5
RegretDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28897395754248145,0.0571580007672309,0.21348772285793857,0.32803110639802047,0.1,5
RegretDRO,7,g3,200,38946,0.7449999928474427,0.5262026193036901,0.5371999263763427,0.3396419882774353,0.11607872843742374,0.7127074190177639,0.1,5
RegretDRO,11,g0,303,38946,0.792079211658377,0.7868496173072719,0.49031649003721306,0.3662309944629669,0.10854141291218622,0.8564569750625857,0.1,4
RegretDRO,11,g1,294,38946,0.7857142755774413,0.7554376940842531,0.503603298850611,0.3458040058612823,0.12775941456661746,0.8183175433443962,0.1,4
RegretDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2742950882368941,0.0571580007672309,0.1988088535523512,0.4091551785083068,0.1,4
RegretDRO,11,g3,200,38946,0.7450000047683716,0.49807409981323025,0.5595136880874634,0.3396419882774353,0.13839249014854435,0.6618505747126437,0.1,4
RegretDRO,22,g0,303,38946,0.7854785592642555,0.7813706459721712,0.46908011403020855,0.3662309944629669,0.08730503690518165,0.8630206770677067,0.1,4
RegretDRO,22,g1,294,38946,0.7993197311349467,0.7664196134280528,0.4982856619520252,0.3458040058612823,0.12244177766803176,0.8301761838281709,0.1,4
RegretDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2739611861667013,0.0571580007672309,0.19847495148215843,0.46518204312477895,0.1,4
RegretDRO,22,g3,200,38946,0.75,0.5024893494107525,0.5575862050056457,0.3396419882774353,0.1364650070667267,0.6442079414838036,0.1,4
RegretDRO,33,g0,303,38946,0.7821782310016872,0.7792536662617443,0.46532467499424524,0.3662309944629669,0.08354959786921835,0.868754881440525,0.1,5
RegretDRO,33,g1,294,38946,0.8129251688516059,0.7853718249404319,0.4898877335446222,0.3458040058612823,0.11404384926062865,0.8193531179567699,0.1,5
RegretDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27523642099969753,0.0571580007672309,0.1997501863151547,0.3925415341109932,0.1,5
RegretDRO,33,g3,200,38946,0.7600000023841857,0.5378449230783467,0.5508301019668579,0.3396419882774353,0.12970890402793886,0.6633197492163009,0.1,5
RegretDRO,42,g0,303,38946,0.7854785466744955,0.7816875229497606,0.47099299615759266,0.3662309944629669,0.08921791903256582,0.8645091195627499,0.1,5
RegretDRO,42,g1,294,38946,0.782312925170068,0.7566850845468941,0.5003168118648789,0.3458040058612823,0.12447292758088536,0.81419637864321,0.1,5
RegretDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2779182614834328,0.0571580007672309,0.2024320267988899,0.3626723223753976,0.1,5
RegretDRO,42,g3,200,38946,0.75,0.5040105903181827,0.5376673698425293,0.3396419882774353,0.11654617190361023,0.6929143155694881,0.1,5
RegretDRO,44,g0,303,38946,0.7854785466744955,0.7838237316399316,0.47611682800569943,0.3662309944629669,0.09434175088067258,0.8643816762628644,0.1,4
RegretDRO,44,g1,294,38946,0.795918368766097,0.7722285126853813,0.49466850948171553,0.3458040058612823,0.11882462519772204,0.8155805134859914,0.1,4
RegretDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28036918533526783,0.0571580007672309,0.204882950650725,0.4353128313891834,0.1,4
RegretDRO,44,g3,200,38946,0.7400000095367432,0.5016043111244852,0.5564157009124756,0.3396419882774353,0.13529450297355652,0.6511295715778475,0.1,4
RegretDRO,55,g0,303,38946,0.801980191528207,0.800242700888739,0.4656648598488408,0.3662309944629669,0.08388978272381394,0.8759898311259696,0.1,5
RegretDRO,55,g1,294,38946,0.7959183657250437,0.7682370131185986,0.489025530158257,0.3458040058612823,0.1131816458742635,0.8177777635350139,0.1,5
RegretDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2818310745363313,0.0571580007672309,0.20634483985178845,0.41322021915871326,0.1,5
RegretDRO,55,g3,200,38946,0.7300000071525574,0.5153941092319055,0.5769586682319641,0.3396419882774353,0.15583747029304507,0.622105538140021,0.1,5
RegretDRO,1337,g0,303,38946,0.7689769018207839,0.7656626635625372,0.4858673411627414,0.3662309944629669,0.10409226403771452,0.8561741094744395,0.1,3
RegretDRO,1337,g1,294,38946,0.7993197252555769,0.7745418177345835,0.4877981582060963,0.3458040058612823,0.11195427392210282,0.8134573991179791,0.1,3
RegretDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.279871233595096,0.0571580007672309,0.20438499891055312,0.41975963237893243,0.1,3
RegretDRO,1337,g3,200,38946,0.7549999833106995,0.5388226436819789,0.5378720998764038,0.3396419882774353,0.11675090193748476,0.6889540229885058,0.1,3
RegretDRO,2024,g0,303,38946,0.7722772287063473,0.7697153460675962,0.46839940469257113,0.3662309944629669,0.0866243275675443,0.866722188091825,0.1,6
RegretDRO,2024,g1,294,38946,0.7755102032706851,0.7419232354555204,0.5086321400947311,0.3458040058612823,0.13278825581073767,0.8154931089947203,0.1,6
RegretDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29382162147421176,0.0571580007672309,0.21833538678966893,0.3674443266171792,0.1,6
RegretDRO,2024,g3,200,38946,0.7450000047683716,0.5379777825462445,0.566887640953064,0.3396419882774353,0.14576644301414493,0.6517084639498434,0.1,6
RegretDRO,31337,g0,303,38946,0.7722772294932073,0.7674021640537089,0.5009342122195971,0.3662309944629669,0.11915913509457025,0.8352478601034707,0.1,4
RegretDRO,31337,g1,294,38946,0.8061224410728532,0.7806115661188907,0.4966383179028829,0.3458040058612823,0.12079443361888942,0.8023632913536243,0.1,4
RegretDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27012831093819156,0.0571580007672309,0.19464207625364877,0.44149876281371503,0.1,4
RegretDRO,31337,g3,200,38946,0.7649999976158142,0.5415212467546704,0.5467880010604859,0.3396419882774353,0.12566680312156678,0.6557084639498433,0.1,4
Reweigh,7,g0,303,53506,0.7788779041161238,0.77482289305346,0.46031458061126984,0.3662309944629669,0.07853950348624301,0.8744303993891451,0.0,5
Reweigh,7,g1,294,53506,0.8197278907509888,0.7964196800204502,0.46087150113517733,0.3458040058612823,0.08502761685118387,0.8414328999721052,0.0,5
Reweigh,7,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2779785942255966,0.0571580007672309,0.20249235954105374,0.4911629551078119,0.0,5
Reweigh,7,g3,200,53506,0.7650000095367432,0.6014504286563109,0.5712415218353272,0.3396419882774353,0.15012032389640811,0.6395977011494253,0.0,5
Reweigh,11,g0,303,53506,0.7953795355932154,0.7929905936181523,0.44568301181588627,0.3662309944629669,0.06390793469085942,0.8809924147176623,0.0,9
Reweigh,11,g1,294,53506,0.8095238064827562,0.7874760016706781,0.47702824734911625,0.3458040058612823,0.1011843630651228,0.8324408670810389,0.0,9
Reweigh,11,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2978017712996258,0.0571580007672309,0.2223155366150829,0.4010250972074938,0.0,9
Reweigh,11,g3,200,53506,0.7699999928474426,0.605474878382487,0.5544069766998291,0.3396419882774353,0.13328577876091005,0.6665736677115988,0.0,9
Reweigh,22,g0,303,53506,0.7854785466744955,0.7816039317488269,0.4619645617976047,0.3662309944629669,0.08018948467257787,0.8713085098192358,0.0,2
Reweigh,22,g1,294,53506,0.8027210845833733,0.7769938784242837,0.48404943436181463,0.3458040058612823,0.10820555007782116,0.8281516272923363,0.0,2
Reweigh,22,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2831727767862925,0.0571580007672309,0.2076865421017496,0.43160127253446445,0.0,2
Reweigh,22,g3,200,53506,0.7450000047683716,0.5936865124432813,0.5686460316181183,0.3396419882774353,0.14752483367919922,0.6643354231974922,0.0,2
Reweigh,33,g0,303,53506,0.7788778824774739,0.773140448165987,0.4476334007069616,0.3662309944629669,0.06585832358193473,0.8785490156158474,0.0,5
Reweigh,33,g1,294,53506,0.8095238064827562,0.7878564824909684,0.48047306981621957,0.3458040058612823,0.10462918553222607,0.8376649243996183,0.0,5
Reweigh,33,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2895389082955151,0.0571580007672309,0.21405267361097222,0.3973135383527748,0.0,5
Reweigh,33,g3,200,53506,0.7399999856948852,0.5800257239438824,0.5598370552062988,0.3396419882774353,0.13871585726737978,0.6707722048066875,0.0,5
Reweigh,42,g0,303,53506,0.7788778824774739,0.774358098314689,0.46436086808494215,0.3662309944629669,0.0825857909599153,0.8762378718030532,0.0,8
Reweigh,42,g1,294,53506,0.8197278787895125,0.7961665543648775,0.4709659326238697,0.3458040058612823,0.0951220483398762,0.8509757508146337,0.0,8
Reweigh,42,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2862454175464506,0.0571580007672309,0.21075918286190776,0.4146341463414634,0.0,8
Reweigh,42,g3,200,53506,0.7350000023841858,0.5369420926118496,0.5549584269523621,0.3396419882774353,0.133837229013443,0.6558359456635319,0.0,8
Reweigh,44,g0,303,53506,0.778877869100854,0.7746929501637805,0.46781161378319114,0.3662309944629669,0.0860365366581643,0.8665157190322207,0.0,2
Reweigh,44,g1,294,53506,0.8129251688516059,0.7885506761187251,0.4751439658152003,0.3458040058612823,0.0993000815312068,0.8326332386482762,0.0,2
Reweigh,44,g2,123,53506,0.9268292663543205,0.48089286743931264,0.27956323773880315,0.0571580007672309,0.2040770030542603,0.38476493460586775,0.0,2
Reweigh,44,g3,200,53506,0.7449999928474427,0.5856572308410544,0.575002384185791,0.3396419882774353,0.15388118624687197,0.6488119122257053,0.0,2
Reweigh,55,g0,303,53506,0.7755775550017656,0.7717436184465475,0.47186320331623843,0.3662309944629669,0.0900881261912116,0.8659120872404701,0.0,5
Reweigh,55,g1,294,53506,0.7891156499077674,0.7619675330895891,0.5017042586795327,0.3458040058612823,0.12586037439553918,0.8198676482779599,0.0,5
Reweigh,55,g2,123,53506,0.9349593520164489,0.4831452170904687,0.2932252782147105,0.0571580007672309,0.21773904353016765,0.3950159066808059,0.0,5
Reweigh,55,g3,200,53506,0.7600000143051148,0.5681301249233646,0.5619811892509461,0.3396419882774353,0.140859991312027,0.6621452455590386,0.0,5
Reweigh,1337,g0,303,53506,0.7821782184119271,0.777841474835735,0.4605212464387661,0.3662309944629669,0.07874616931373923,0.8700254450048179,0.0,2
Reweigh,1337,g1,294,53506,0.8095238064827562,0.7812728337223855,0.4626622548719653,0.3458040058612823,0.08681837058797179,0.8407587145503365,0.0,2
Reweigh,1337,g2,123,53506,0.9268292663543205,0.48089286743931264,0.2894571253923866,0.0571580007672309,0.21397089070784372,0.43778720395899606,0.0,2
Reweigh,1337,g3,200,53506,0.7499999880790711,0.609850292681175,0.578590452671051,0.3396419882774353,0.15746925473213197,0.644312434691745,0.0,2
Reweigh,2024,g0,303,53506,0.7722772265424823,0.7672406114106775,0.4569181144827663,0.3662309944629669,0.07514303735773947,0.8710931112952565,0.0,5
Reweigh,2024,g1,294,53506,0.8095238064827562,0.7838972694767384,0.46152164021722314,0.3458040058612823,0.08567775593322967,0.841415442113616,0.0,5
Reweigh,2024,g2,123,53506,0.9349593520164489,0.4831452170904687,0.28209628637244055,0.0571580007672309,0.20661005168789773,0.48020501944149874,0.0,5
Reweigh,2024,g3,200,53506,0.7649999976158142,0.5947479971009383,0.561966335773468,0.3396419882774353,0.14084513783454897,0.6584545454545454,0.0,5
Reweigh,31337,g0,303,53506,0.7887788839859537,0.7855369710785451,0.4612251972601359,0.3662309944629669,0.079450120135109,0.8658737897599283,0.0,6
Reweigh,31337,g1,294,53506,0.8163265253410859,0.7929982268596661,0.4628778955563396,0.3458040058612823,0.08703401127234611,0.8386783075290057,0.0,6
Reweigh,31337,g2,123,53506,0.9268292784690856,0.48097920098072394,0.30477959305290286,0.0571580007672309,0.22929335836835998,0.37734181689642976,0.0,6
Reweigh,31337,g3,200,53506,0.7449999928474427,0.575559638185449,0.5560892701148987,0.3396419882774353,0.13496807217597964,0.6614305120167188,0.0,6
Shared_Anchors_GDRO,7,g0,303,11618,0.7425742438524077,0.7416385525496674,0.5412615144213434,0.3662309944629669,0.15948643729631656,0.8387225627324637,0.1,10
Shared_Anchors_GDRO,7,g1,294,11618,0.7925170003151407,0.7891106557339342,0.512093763266291,0.3458040058612823,0.13624987898229746,0.8973649671823678,0.1,10
Shared_Anchors_GDRO,7,g2,123,11618,0.6829268341141987,0.49902952107701787,0.521100330158947,0.0571580007672309,0.44561409547440417,0.7675857193354542,0.1,10
Shared_Anchors_GDRO,7,g3,200,11618,0.6700000166893005,0.5892213656846057,0.5807416439056396,0.3396419882774353,0.1596204459667206,0.6948672936259144,0.1,10
Shared_Anchors_GDRO,11,g0,303,11618,0.7128712833911279,0.7111403632422731,0.5783008175714575,0.3662309944629669,0.19652574044643062,0.8266208069219619,0.1,10
Shared_Anchors_GDRO,11,g1,294,11618,0.7482993158758903,0.7462656796740418,0.5549945477522961,0.3458040058612823,0.17915066346830255,0.8906476084241929,0.1,10
Shared_Anchors_GDRO,11,g2,123,11618,0.6991869918699187,0.5309742927976122,0.4864496024158912,0.0571580007672309,0.41096336773134834,0.7594556380346412,0.1,10
Shared_Anchors_GDRO,11,g3,200,11618,0.6849999904632569,0.6101896674661139,0.5817862033843995,0.3396419882774353,0.16066500544548035,0.6782006269592478,0.1,10
Shared_Anchors_GDRO,22,g0,303,11618,0.7227722707361278,0.7206348124154887,0.5735880667620367,0.3662309944629669,0.19181298963700977,0.8287046462582766,0.1,9
Shared_Anchors_GDRO,22,g1,294,11618,0.7380952405280807,0.7356436122522523,0.5610837484298109,0.3458040058612823,0.18523986414581745,0.8924397251464921,0.1,9
Shared_Anchors_GDRO,22,g2,123,11618,0.7317073233728486,0.5598164085767453,0.45627348403620527,0.0571580007672309,0.3807872493516624,0.8114174620007069,0.1,9
Shared_Anchors_GDRO,22,g3,200,11618,0.6549999952316284,0.5681206838656415,0.5994991302490235,0.3396419882774353,0.17837793231010438,0.6496217345872519,0.1,9
Shared_Anchors_GDRO,33,g0,303,11618,0.7425742513275776,0.7417001388836804,0.5549559516481833,0.3662309944629669,0.17318087452315656,0.838733178873443,0.1,10
Shared_Anchors_GDRO,33,g1,294,11618,0.7653061309639289,0.7623598159661855,0.5474343522876298,0.3458040058612823,0.17159046800363636,0.8868899379103461,0.1,10
Shared_Anchors_GDRO,33,g2,123,11618,0.6747967484520703,0.49203904069115884,0.5110317393531644,0.0571580007672309,0.4355455046686216,0.7760692824319547,0.1,10
Shared_Anchors_GDRO,33,g3,200,11618,0.6949999928474426,0.6018914035825166,0.5838492155075073,0.3396419882774353,0.1627280175685883,0.6787962382445142,0.1,10
Shared_Anchors_GDRO,42,g0,303,11618,0.7557755602468358,0.7547593342846188,0.5325431227684021,0.3662309944629669,0.15076804564337526,0.8524814783065607,0.1,10
Shared_Anchors_GDRO,42,g1,294,11618,0.7823129280083845,0.7784393361928925,0.5417296311685017,0.3458040058612823,0.16588574688450825,0.8826424524598531,0.1,10
Shared_Anchors_GDRO,42,g2,123,11618,0.6910569071769714,0.5068617627957307,0.5003217499915177,0.0571580007672309,0.4248355153069749,0.8018734535171438,0.1,10
Shared_Anchors_GDRO,42,g3,200,11618,0.6600000023841858,0.5748356374807988,0.6023094177246093,0.3396419882774353,0.1811882197856903,0.6627878787878788,0.1,10
Shared_Anchors_GDRO,44,g0,303,11618,0.7557755818854858,0.7541300500354035,0.5424874228219388,0.3662309944629669,0.16071234569691195,0.8398212837156732,0.1,9
Shared_Anchors_GDRO,44,g1,294,11618,0.7857142903772342,0.7818399106526877,0.550933186699744,0.3458040058612823,0.17508930241575052,0.8753445125625576,0.1,9
Shared_Anchors_GDRO,44,g2,123,11618,0.691056907661562,0.5291399932606607,0.49727421126714566,0.0571580007672309,0.4217879765826028,0.8243195475433016,0.1,9
Shared_Anchors_GDRO,44,g3,200,11618,0.6649999976158142,0.5809107232636643,0.6078491568565368,0.3396419882774353,0.1867279589176178,0.6564388714733542,0.1,9
Shared_Anchors_GDRO,55,g0,303,11618,0.7425742460162726,0.7419720123274847,0.5552876448080485,0.3662309944629669,0.17351256768302162,0.8248351620876374,0.1,10
Shared_Anchors_GDRO,55,g1,294,11618,0.7721088437401519,0.7683073257299037,0.523083524943209,0.3458040058612823,0.14723964065921555,0.9004002886924476,0.1,10
Shared_Anchors_GDRO,55,g2,123,11618,0.6991869933236905,0.5037722440161465,0.4959871059026175,0.0571580007672309,0.42050087121807467,0.7811947684694239,0.1,10
Shared_Anchors_GDRO,55,g3,200,11618,0.625,0.5599455945302434,0.603377890586853,0.3396419882774353,0.18225669264793395,0.6883281086729363,0.1,10
Shared_Anchors_GDRO,1337,g0,303,11618,0.7392739161799843,0.7382988672682343,0.5588197609772383,0.3662309944629669,0.17704468385221148,0.8345737847594282,0.1,9
Shared_Anchors_GDRO,1337,g1,294,11618,0.7619047655540259,0.7586996258124286,0.565210777683323,0.3458040058612823,0.18936689339932947,0.8650002025404818,0.1,9
Shared_Anchors_GDRO,1337,g2,123,11618,0.7235772377107201,0.5547452307520374,0.4976571812862303,0.0571580007672309,0.42217094660168747,0.8280311063980206,0.1,9
Shared_Anchors_GDRO,1337,g3,200,11618,0.6450000166893005,0.5671215668712002,0.5921709299087524,0.3396419882774353,0.17104973196983336,0.6823908045977011,0.1,9
Shared_Anchors_GDRO,2024,g0,303,11618,0.7128712798502579,0.7100510712755086,0.5705020929327106,0.3662309944629669,0.18872701580768372,0.8305985856522161,0.1,10
Shared_Anchors_GDRO,2024,g1,294,11618,0.7857142784157578,0.7817594418324342,0.5444453522867087,0.3458040058612823,0.16860146800271514,0.8839827279676905,0.1,10
Shared_Anchors_GDRO,2024,g2,123,11618,0.674796761051426,0.5061000356226649,0.5066514698470511,0.0571580007672309,0.43116523516250826,0.823966065747614,0.1,10
Shared_Anchors_GDRO,2024,g3,200,11618,0.6699999928474426,0.5957722897096481,0.5859266638755798,0.3396419882774353,0.16480546593666076,0.6892957157784744,0.1,10
Shared_Anchors_GDRO,31337,g0,303,11618,0.7491749094264342,0.7486153868488449,0.5473456184069315,0.3662309944629669,0.1655705412819047,0.8304533330317158,0.1,10
Shared_Anchors_GDRO,31337,g1,294,11618,0.7857142784157578,0.7816451893117035,0.5230897777542776,0.3458040058612823,0.14724589347028413,0.892222324016094,0.1,10
Shared_Anchors_GDRO,31337,g2,123,11618,0.7073170794704096,0.5508931838646295,0.5085136771686678,0.0571580007672309,0.433027442484125,0.8331565924354896,0.1,10
Shared_Anchors_GDRO,31337,g3,200,11618,0.65,0.5805027035587114,0.596857750415802,0.3396419882774353,0.17573655247688294,0.6849864158829676,0.1,10
Shared_GDRO,7,g0,303,11618,0.7392739185405643,0.7381456456043134,0.5609831943763758,0.3662309944629669,0.17920811725134897,0.8363195942610134,0.1,10
Shared_GDRO,7,g1,294,11618,0.7482993337167364,0.7461284730759009,0.5240560448696824,0.3458040058612823,0.14821216058568895,0.8994183443700092,0.1,10
Shared_GDRO,7,g2,123,11618,0.7642276534220067,0.5603862179555525,0.45329808704252167,0.0571580007672309,0.3778118523579788,0.8110639802050195,0.1,10
Shared_GDRO,7,g3,200,11618,0.6950000047683715,0.6120304683951674,0.5839120984077454,0.3396419882774353,0.1627909004688263,0.7000501567398119,0.1,10
Shared_GDRO,11,g0,303,11618,0.6963696363735514,0.6941998704373514,0.6085799946249908,0.3662309944629669,0.22680491749996398,0.8002704040245294,0.1,10
Shared_GDRO,11,g1,294,11618,0.7755102030679483,0.772437129207731,0.5182673076585848,0.3458040058612823,0.14242342337459127,0.892488108653522,0.1,10
Shared_GDRO,11,g2,123,11618,0.707317078985819,0.5496646332458348,0.5102326620400437,0.0571580007672309,0.43474642735550073,0.8338635560268646,0.1,10
Shared_GDRO,11,g3,200,11618,0.6700000047683716,0.5889718027744094,0.6437842726707459,0.3396419882774353,0.22266307473182678,0.6487962382445142,0.1,10
Shared_GDRO,22,g0,303,11618,0.7161716065391062,0.7135353344729344,0.5785882303817044,0.3662309944629669,0.19681315325667756,0.8201456058304243,0.1,10
Shared_GDRO,22,g1,294,11618,0.7585034090645459,0.7563738630172164,0.52821861025022,0.3458040058612823,0.15237472596622653,0.8935064348598181,0.1,10
Shared_GDRO,22,g2,123,11618,0.7235772381953107,0.5544309482050175,0.4851454971282463,0.0571580007672309,0.4096592624437035,0.8036408624955814,0.1,10
Shared_GDRO,22,g3,200,11618,0.675,0.5954808681992936,0.6073176383972168,0.3396419882774353,0.18619644045829772,0.6703991640543364,0.1,10
Shared_GDRO,33,g0,303,11618,0.7161716171617162,0.7145708397795316,0.562932286522176,0.3662309944629669,0.18115720939714916,0.8274809127738172,0.1,10
Shared_GDRO,33,g1,294,11618,0.7755102030679483,0.7726642594585794,0.522300294467381,0.3458040058612823,0.1464564101833876,0.88420475799638,0.1,10
Shared_GDRO,33,g2,123,11618,0.6585365892425785,0.4847767625014877,0.5768308850323282,0.0571580007672309,0.5013446503477853,0.7499116295510782,0.1,10
Shared_GDRO,33,g3,200,11618,0.675,0.5884745431600099,0.5962613463401795,0.3396419882774353,0.1751401484012604,0.6943678160919541,0.1,10
Shared_GDRO,42,g0,303,11618,0.7524752445740275,0.7508240001778378,0.5362311625244593,0.3662309944629669,0.15445608539943254,0.8513944648433099,0.1,10
Shared_GDRO,42,g1,294,11618,0.7721088437401519,0.7689987386684755,0.5330369189685705,0.3458040058612823,0.15719303468457702,0.8800619254432358,0.1,10
Shared_GDRO,42,g2,123,11618,0.6991869933236905,0.5147573569268049,0.48936205520862486,0.0571580007672309,0.413875820524082,0.8059384941675503,0.1,10
Shared_GDRO,42,g3,200,11618,0.6699999928474426,0.5914550247586456,0.6204508781433106,0.3396419882774353,0.19932968020439149,0.6719310344827586,0.1,10
Shared_GDRO,44,g0,303,11618,0.7458745915897609,0.7439383662756641,0.5470440659192529,0.3662309944629669,0.16526898879422605,0.8400535490056942,0.1,10
Shared_GDRO,44,g1,294,11618,0.7823129338877541,0.7792105033588516,0.5207122583575801,0.3458040058612823,0.14486837407358655,0.892015018491925,0.1,10
Shared_GDRO,44,g2,123,11618,0.7154471520485917,0.525540412125778,0.48962122274608144,0.0571580007672309,0.4141349880615386,0.823966065747614,0.1,10
Shared_GDRO,44,g3,200,11618,0.675000011920929,0.5907319937796239,0.6087156057357788,0.3396419882774353,0.18759440779685974,0.6742403343782655,0.1,10
Shared_GDRO,55,g0,303,11618,0.7293729266711194,0.7272263954198016,0.568918773049962,0.3662309944629669,0.18714369592493516,0.8214338298909256,0.1,10
Shared_GDRO,55,g1,294,11618,0.7925170061945104,0.7876060051796748,0.5101331995458019,0.3458040058612823,0.13428931526180843,0.8886298905095898,0.1,10
Shared_GDRO,55,g2,123,11618,0.7235772372261295,0.5202775508616331,0.517818077550671,0.0571580007672309,0.4423318428661281,0.7760692824319547,0.1,10
Shared_GDRO,55,g3,200,11618,0.6399999976158142,0.5542386363846241,0.6637809991836547,0.3396419882774353,0.2426598012447357,0.6660668756530825,0.1,10
Shared_GDRO,1337,g0,303,11618,0.7161716081128262,0.7157594501442928,0.5579988661378917,0.3662309944629669,0.17622378901286487,0.8274016885815566,0.1,10
Shared_GDRO,1337,g1,294,11618,0.7619047533898127,0.7576986402882161,0.5330081596260979,0.3458040058612823,0.15716427534210445,0.8686333535957595,0.1,10
Shared_GDRO,1337,g2,123,11618,0.6829268341141987,0.516349243146419,0.5424836084125487,0.0571580007672309,0.466997373728006,0.7893248497702368,0.1,10
Shared_GDRO,1337,g3,200,11618,0.6450000047683716,0.5642103767267933,0.5988099336624145,0.3396419882774353,0.17768873572349547,0.7042403343782655,0.1,10
Shared_GDRO,2024,g0,303,11618,0.7128712833911279,0.7099474615373904,0.5772260557306875,0.3662309944629669,0.19545097860566066,0.8241235333850846,0.1,10
Shared_GDRO,2024,g1,294,11618,0.7687074842096187,0.7647697898839113,0.5416052889864461,0.3458040058612823,0.16576140470245262,0.88101693418557,0.1,10
Shared_GDRO,2024,g2,123,11618,0.6910569071769714,0.5207786621231,0.5181029925986034,0.0571580007672309,0.4426167579140605,0.8283845881937081,0.1,10
Shared_GDRO,2024,g3,200,11618,0.6699999928474426,0.5822475759708334,0.6198136925697326,0.3396419882774353,0.1986924946308136,0.676010449320794,0.1,10
Shared_GDRO,31337,g0,303,11618,0.7227722833258877,0.720401355856477,0.5639622750455396,0.3662309944629669,0.18218719792051283,0.821553286281009,0.1,10
Shared_GDRO,31337,g1,294,11618,0.7789115715189044,0.7729697217999434,0.49083040451922383,0.3458040058612823,0.11498652023523037,0.8889748691037628,0.1,10
Shared_GDRO,31337,g2,123,11618,0.6991869928390999,0.5237294756033603,0.5270010710247164,0.0571580007672309,0.4515148363401736,0.8110639802050195,0.1,10
Shared_GDRO,31337,g3,200,11618,0.6649999976158142,0.5776350090998134,0.6182045221328736,0.3396419882774353,0.19708332419395447,0.6992246603970742,0.1,10
